47148	1327 
47149	204 
47150	1787 
47151	1734 
47152	1654 
47153	677 
47154	473 
47155	1274 
47156	2285 
47157	2246 
47158	1921 
47159	1842 
47160	1168 
47161	539 
47162	2321 
47163	1038 
47164	2037 
47165	1386 
47166	565 
47167	2230 
47168	1315 
47169	1639 
47170	1925 
47171	1480 
47172	1524 
47173	1304 
47174	1410 
47175	1767 
47176	901 
47177	2467 
47178	841 
47179	2055 
47180	2031 
47181	672 
47182	1056 
47183	2603 
47184	1410 
47185	958 
47186	261 
47187	2050 
47188	856 
47189	1399 
47190	781 
47191	1512 
47192	310 
47193	1505 
47194	846 
47195	2172 
47196	874 
47197	1383 
47198	1625 
47199	1969 
47200	1896 
47201	1479 
47202	754 
47203	1020 
47204	588 
47205	303 
47206	2172 
47207	94 
47208	303 
47209	441 
47210	361 
47211	1736 
47212	2335 
47213	2042 
47214	1093 
47215	1858 
47216	2550 
47217	1912 
47218	885 
47219	474 
47220	1231 
47221	1667 
47222	2414 
47223	2450 
47224	704 
47225	1637 
47226	2326 
47227	2174 
47228	1484 
47229	2438 
47230	539 
47231	1410 
47232	1149 
47233	1546 
47234	2409 
47235	831 
47236	1054 
47237	115 
47238	1432 
47239	785 
47240	1109 
47241	530 
47242	1478 
47243	2590 
47244	1653 
47245	1877 
47246	525 
47247	2510 
47248	360 
47249	2167 
47250	1489 
47251	2467 
47252	1165 
47253	997 
47254	1587 
47255	2195 
47256	2285 
47257	1912 
47258	2158 
47259	298 
47260	2619 
47261	1489 
47262	2487 
47263	1734 
47264	2509 
47265	570 
47266	1829 
47267	215 
47268	1356 
47269	1102 
47270	959 
47271	422 
47272	1268 
47273	1839 
47274	588 
47275	2027 
47276	2241 
47277	2276 
47278	1386 
47279	869 
47280	1197 
47281	884 
47282	1501 
47283	2064 
47284	780 
47285	1125 
47286	1993 
47287	1130 
47288	1327 
47289	1432 
47290	542 
47291	1822 
47292	296 
47293	2076 
47294	1227 
47295	620 
47296	2470 
47297	481 
47298	661 
47299	2605 
47300	1216 
47301	997 
47302	2274 
47303	852 
47304	1248 
47305	2218 
47306	2275 
47307	2354 
47308	1014 
47309	804 
47310	1432 
47311	2488 
47312	2076 
47313	2568 
47314	111 
47315	1052 
47316	530 
47317	1199 
47318	241 
47319	1331 
47320	2435 
47321	2483 
47322	728 
47323	361 
47324	502 
47325	945 
47326	1479 
47327	525 
47328	1595 
47329	342 
47330	2628 
47331	1824 
47332	540 
47333	2232 
47334	172 
47335	1212 
47336	1418 
47337	2584 
47338	436 
47339	2524 
47340	823 
47341	212 
47342	2225 
47343	1484 
47344	418 
47345	857 
47346	1702 
47347	1175 
47348	620 
47349	1539 
47350	780 
47351	310 
47352	2402 
47353	1762 
47354	672 
47355	1673 
47356	1946 
47357	2580 
47358	788 
47359	1564 
47360	2487 
47361	2402 
47362	487 
47363	852 
47364	665 
47365	441 
47366	1274 
47367	856 
47368	2321 
47369	166 
47370	2509 
47371	1989 
47372	1901 
47373	2216 
47374	2584 
47375	1645 
47376	2027 
47377	594 
47378	2183 
47379	2301 
47380	1923 
47381	2526 
47382	1884 
47383	1159 
47384	2580 
47385	794 
47386	852 
47387	2052 
47388	1898 
47389	1275 
47390	1268 
47391	565 
47392	1587 
47393	428 
47394	2382 
47395	1884 
47396	1796 
47397	2249 
47398	2628 
47399	1064 
47400	1168 
47401	1134 
47402	2074 
47403	390 
47404	1783 
47405	1663 
47406	1702 
47407	1372 
47408	1030 
47409	1227 
47410	1662 
47411	1705 
47412	2519 
47413	1650 
47414	944 
47415	1470 
47416	955 
47417	945 
47418	1952 
47419	1796 
47420	2070 
47421	1921 
47422	930 
47423	1511 
47424	1637 
47425	763 
47426	1383 
47427	1093 
47428	832 
47429	1504 
47430	166 
47431	414 
47432	1410 
47433	436 
47434	801 
47435	1451 
47436	983 
47437	1824 
47438	310 
47439	1338 
47440	1393 
47441	2330 
47442	256 
47443	2188 
47444	1159 
47445	2299 
47446	672 
47447	2065 
47448	2039 
47449	2335 
47450	2354 
47451	518 
47452	901 
47453	542 
47454	1728 
47455	1895 
47456	1839 
47457	76 
47458	1503 
47459	1309 
47460	1095 
47461	525 
47462	2286 
47463	30 
47464	700 
47465	1405 
47466	1172 
47467	20 
47468	2375 
47469	1564 
47470	1629 
47471	2320 
47472	1847 
47473	1746 
47474	157 
47475	360 
47476	1267 
47477	1524 
47478	2044 
47479	1122 
47480	345 
47481	780 
47482	2276 
47483	442 
47484	561 
47485	474 
47486	2524 
47487	1902 
47488	2187 
47489	135 
47490	1208 
47491	1511 
47492	547 
47493	2510 
47494	422 
47495	844 
47496	306 
47497	2638 
47498	1641 
47499	539 
47500	2365 
47501	1168 
47502	2578 
47503	390 
47504	2206 
47505	1783 
47506	1520 
47507	2646 
47508	94 
47509	1969 
47510	785 
47511	2574 
47512	1012 
47513	901 
47514	2470 
47515	1154 
47516	148 
47517	2246 
47518	2099 
47519	1891 
47520	2095 
47521	111 
47522	1734 
47523	2060 
47524	2232 
47525	2556 
47526	76 
47527	1361 
47528	1012 
47529	1317 
47530	788 
47531	2299 
47532	841 
47533	4 
47534	2303 
47535	174 
47536	594 
47537	215 
47538	1989 
47539	303 
47540	1134 
47541	1960 
47542	442 
47543	166 
47544	2099 
47545	1227 
47546	1194 
47547	1896 
47548	823 
47549	1895 
47550	947 
47551	2039 
47552	801 
47553	2044 
47554	1227 
47555	473 
47556	1728 
47557	1357 
47558	1964 
47559	837 
47560	1194 
47561	653 
47562	1762 
47563	2055 
47564	2574 
47565	2484 
47566	1383 
47567	2073 
47568	2214 
47569	2642 
47570	1650 
47571	189 
47572	1231 
47573	525 
47574	1502 
47575	1857 
47576	339 
47577	1208 
47578	2658 
47579	2488 
47580	1275 
47581	1946 
47582	665 
47583	1484 
47584	1874 
47585	1029 
47586	2076 
47587	648 
47588	2397 
47589	1361 
47590	1501 
47591	1154 
47592	2276 
47593	1456 
47594	994 
47595	2142 
47596	780 
47597	2450 
47598	2263 
47599	1993 
47600	1586 
47601	1625 
47602	2322 
47603	1172 
47604	2509 
47605	565 
47606	1770 
47607	1231 
47608	1884 
47609	766 
47610	1122 
47611	703 
47612	139 
47613	821 
47614	80 
47615	1390 
47616	2044 
47617	172 
47618	2188 
47619	2008 
47620	653 
47621	2269 
47622	1320 
47623	831 
47624	2605 
47625	1612 
47626	448 
47627	1839 
47628	754 
47629	1946 
47630	2039 
47631	1736 
47632	2230 
47633	1787 
47634	303 
47635	1937 
47636	2372 
47637	215 
47638	2230 
47639	487 
47640	1924 
47641	1165 
47642	1375 
47643	1901 
47644	565 
47645	2470 
47646	837 
47647	2662 
47648	947 
47649	1896 
47650	2072 
47651	68 
47652	2414 
47653	884 
47654	2543 
47655	2241 
47656	1736 
47657	1502 
47658	1480 
47659	916 
47660	1847 
47661	1790 
47662	703 
47663	1906 
47664	1480 
47665	1470 
47666	561 
47667	966 
47668	1427 
47669	1722 
47670	1508 
47671	1564 
47672	174 
47673	1274 
47674	261 
47675	1875 
47676	2397 
47677	2398 
47678	1746 
47679	441 
47680	2176 
47681	345 
47682	728 
47683	1583 
47684	527 
47685	224 
47686	2326 
47687	1534 
47688	884 
47689	2320 
47690	329 
47691	530 
47692	1317 
47693	966 
47694	2073 
47695	2195 
47696	539 
47697	2488 
47698	2055 
47699	946 
47700	1877 
47701	1064 
47702	2450 
47703	588 
47704	2169 
47705	2658 
47706	1952 
47707	387 
47708	2330 
47709	45 
47710	142 
47711	1817 
47712	1020 
47713	2313 
47714	692 
47715	546 
47716	1374 
47717	2095 
47718	547 
47719	935 
47720	502 
47721	2116 
47722	660 
47723	1052 
47724	2322 
47725	2219 
47726	2216 
47727	2409 
47728	1194 
47729	1144 
47730	677 
47731	2061 
47732	2409 
47733	1386 
47734	665 
47735	2488 
47736	99 
47737	719 
47738	1054 
47739	1978 
47740	930 
47741	1508 
47742	1451 
47743	1375 
47744	2320 
47745	831 
47746	2601 
47747	445 
47748	2095 
47749	1511 
47750	2187 
47751	278 
47752	1167 
47753	1130 
47754	598 
47755	2515 
47756	1641 
47757	1906 
47758	2163 
47759	2584 
47760	1199 
47761	2116 
47762	2662 
47763	1686 
47764	2515 
47765	1109 
47766	1052 
47767	883 
47768	946 
47769	1357 
47770	1456 
47771	2293 
47772	1733 
47773	539 
47774	1828 
47775	1952 
47776	774 
47777	1978 
47778	2380 
47779	1842 
47780	1946 
47781	1963 
47782	1842 
47783	1026 
47784	3 
47785	2398 
47786	2174 
47787	2118 
47788	2064 
47789	837 
47790	448 
47791	801 
47792	115 
47793	983 
47794	135 
47795	1534 
47796	601 
47797	1520 
47798	148 
47799	395 
47800	837 
47801	1455 
47802	373 
47803	821 
47804	1817 
47805	1093 
47806	2070 
47807	708 
47808	883 
47809	2214 
47810	1964 
47811	2414 
47812	1026 
47813	1925 
47814	946 
47815	1159 
47816	1705 
47817	754 
47818	672 
47819	2240 
47820	2484 
47821	1223 
47822	733 
47823	1125 
47824	1912 
47825	1653 
47826	665 
47827	959 
47828	288 
47829	448 
47830	441 
47831	2380 
47832	1093 
47833	414 
47834	1587 
47835	794 
47836	1653 
47837	1960 
47838	852 
47839	1268 
47840	2286 
47841	1030 
47842	1233 
47843	2590 
47844	157 
47845	1149 
47846	1923 
47847	345 
47848	2044 
47849	1054 
47850	946 
47851	94 
47852	1518 
47853	530 
47854	1964 
47855	1884 
47856	2116 
47857	809 
47858	2398 
47859	1091 
47860	1361 
47861	2285 
47862	1374 
47863	801 
47864	1710 
47865	2590 
47866	278 
47867	2246 
47868	1898 
47869	1925 
47870	1357 
47871	395 
47872	1745 
47873	1390 
47874	2586 
47875	660 
47876	2327 
47877	1320 
47878	470 
47879	1038 
47880	2586 
47881	391 
47882	2064 
47883	578 
47884	1907 
47885	1654 
47886	2113 
47887	1315 
47888	2326 
47889	1573 
47890	2668 
47891	2052 
47892	944 
47893	947 
47894	733 
47895	1702 
47896	821 
47897	1993 
47898	1796 
47899	2050 
47900	601 
47901	1919 
47902	525 
47903	2257 
47904	696 
47905	1393 
47906	2658 
47907	1172 
47908	1907 
47909	425 
47910	821 
47911	1583 
47912	2174 
47913	2275 
47914	1524 
47915	378 
47916	847 
47917	883 
47918	345 
47919	2174 
47920	547 
47921	876 
47922	2375 
47923	1637 
47924	885 
47925	549 
47926	1641 
47927	946 
47928	2390 
47929	1524 
47930	2335 
47931	441 
47932	1817 
47933	2294 
47934	2414 
47935	1111 
47936	2409 
47937	997 
47938	883 
47939	1662 
47940	620 
47941	1337 
47942	1385 
47943	485 
47944	1703 
47945	94 
47946	2322 
47947	1199 
47948	303 
47949	2219 
47950	2309 
47951	1393 
47952	2390 
47953	2167 
47954	2037 
47955	1896 
47956	2105 
47957	241 
47958	1783 
47959	1969 
47960	1213 
47961	306 
47962	1172 
47963	1884 
47964	262 
47965	578 
47966	2232 
47967	1227 
47968	4 
47969	2111 
47970	754 
47971	2050 
47972	2076 
47973	1847 
47974	704 
47975	2074 
47976	2603 
47977	1746 
47978	966 
47979	2605 
47980	360 
47981	1896 
47982	539 
47983	1625 
47984	2509 
47985	1925 
47986	2241 
47987	1520 
47988	1386 
47989	1762 
47990	2172 
47991	846 
47992	1208 
47993	211 
47994	692 
47995	1952 
47996	320 
47997	1331 
47998	174 
47999	869 
48000	325 
48001	224 
48002	1410 
48003	261 
48004	310 
48005	1167 
48006	2330 
48007	112 
48008	804 
48009	1745 
48010	2470 
48011	2167 
48012	1218 
48013	1955 
48014	1144 
48015	2206 
48016	1710 
48017	1154 
48018	1770 
48019	1456 
48020	1216 
48021	224 
48022	692 
48023	2206 
48024	2515 
48025	1385 
48026	667 
48027	1479 
48028	884 
48029	237 
48030	2312 
48031	1790 
48032	2488 
48033	2174 
48034	1030 
48035	2342 
48036	751 
48037	857 
48038	2246 
48039	2491 
48040	2276 
48041	1159 
48042	391 
48043	306 
48044	2603 
48045	2354 
48046	1154 
48047	837 
48048	1374 
48049	1014 
48050	2330 
48051	2163 
48052	1304 
48053	2537 
48054	1357 
48055	1512 
48056	946 
48057	530 
48058	665 
48059	1673 
48060	1906 
48061	653 
48062	539 
48063	2526 
48064	667 
48065	1310 
48066	2605 
48067	2402 
48068	547 
48069	395 
48070	418 
48071	601 
48072	852 
48073	1771 
48074	1586 
48075	2072 
48076	1233 
48077	393 
48078	1159 
48079	1480 
48080	1978 
48081	2402 
48082	2105 
48083	1993 
48084	373 
48085	549 
48086	2378 
48087	946 
48088	268 
48089	1455 
48090	2543 
48091	1194 
48092	415 
48093	1839 
48094	1874 
48095	944 
48096	485 
48097	2326 
48098	1194 
48099	624 
48100	1198 
48101	2504 
48102	2390 
48103	1641 
48104	2601 
48105	157 
48106	373 
48107	708 
48108	1858 
48109	1320 
48110	2216 
48111	2402 
48112	474 
48113	1391 
48114	2586 
48115	2052 
48116	2327 
48117	1877 
48118	1663 
48119	884 
48120	2276 
48121	189 
48122	99 
48123	2055 
48124	846 
48125	2052 
48126	578 
48127	466 
48128	1563 
48129	2484 
48130	1385 
48131	1470 
48132	2487 
48133	296 
48134	1231 
48135	2076 
48136	2037 
48137	1456 
48138	801 
48139	2543 
48140	852 
48141	174 
48142	1115 
48143	1091 
48144	1082 
48145	1746 
48146	1154 
48147	2285 
48148	2410 
48149	1331 
48150	89 
48151	1539 
48152	237 
48153	1456 
48154	1949 
48155	809 
48156	913 
48157	325 
48158	204 
48159	1949 
48160	763 
48161	1208 
48162	1884 
48163	2628 
48164	278 
48165	2483 
48166	280 
48167	660 
48168	1504 
48169	665 
48170	1267 
48171	1622 
48172	565 
48173	1842 
48174	983 
48175	2061 
48176	1194 
48177	1508 
48178	360 
48179	584 
48180	1095 
48181	1924 
48182	94 
48183	2487 
48184	481 
48185	418 
48186	547 
48187	1199 
48188	1686 
48189	1790 
48190	2380 
48191	470 
48192	2330 
48193	2354 
48194	546 
48195	2037 
48196	2642 
48197	1327 
48198	1194 
48199	2526 
48200	1900 
48201	1030 
48202	19 
48203	1884 
48204	2052 
48205	19 
48206	2051 
48207	2628 
48208	945 
48209	139 
48210	2438 
48211	2628 
48212	1857 
48213	288 
48214	1969 
48215	2052 
48216	1208 
48217	1366 
48218	525 
48219	45 
48220	945 
48221	821 
48222	2438 
48223	1641 
48224	99 
48225	1366 
48226	2646 
48227	2183 
48228	2588 
48229	2520 
48230	1629 
48231	578 
48232	2294 
48233	215 
48234	1149 
48235	1703 
48236	2299 
48237	1746 
48238	997 
48239	188 
48240	1337 
48241	884 
48242	1315 
48243	2260 
48244	2326 
48245	166 
48246	2308 
48247	157 
48248	2327 
48249	1212 
48250	1884 
48251	441 
48252	2225 
48253	237 
48254	1208 
48255	1964 
48256	992 
48257	2061 
48258	19 
48259	1391 
48260	1056 
48261	1762 
48262	1130 
48263	2275 
48264	1786 
48265	1306 
48266	1900 
48267	1349 
48268	754 
48269	148 
48270	910 
48271	296 
48272	1175 
48273	2037 
48274	1703 
48275	2646 
48276	2031 
48277	1745 
48278	661 
48279	1686 
48280	1310 
48281	1227 
48282	2638 
48283	1817 
48284	329 
48285	94 
48286	1777 
48287	913 
48288	708 
48289	1396 
48290	1539 
48291	1434 
48292	1154 
48293	1315 
48294	2603 
48295	329 
48296	1194 
48297	241 
48298	547 
48299	1093 
48300	863 
48301	1925 
48302	2163 
48303	1479 
48304	856 
48305	2163 
48306	2174 
48307	1964 
48308	1874 
48309	1955 
48310	604 
48311	1212 
48312	1796 
48313	546 
48314	1197 
48315	174 
48316	448 
48317	831 
48318	2601 
48319	2111 
48320	512 
48321	135 
48322	1728 
48323	1725 
48324	2042 
48325	1993 
48326	512 
48327	863 
48328	774 
48329	1423 
48330	2183 
48331	1056 
48332	1484 
48333	1903 
48334	1770 
48335	2322 
48336	2035 
48337	2470 
48338	2320 
48339	1559 
48340	1396 
48341	1434 
48342	1056 
48343	1159 
48344	2601 
48345	135 
48346	1705 
48347	751 
48348	2126 
48349	1470 
48350	1925 
48351	1130 
48352	470 
48353	2269 
48354	2219 
48355	530 
48356	1817 
48357	1903 
48358	512 
48359	788 
48360	1274 
48361	733 
48362	616 
48363	1898 
48364	36 
48365	2658 
48366	530 
48367	1612 
48368	653 
48369	1923 
48370	1518 
48371	310 
48372	859 
48373	1337 
48374	2543 
48375	1134 
48376	1374 
48377	530 
48378	1028 
48379	537 
48380	2112 
48381	474 
48382	2658 
48383	2519 
48384	1309 
48385	1423 
48386	174 
48387	1925 
48388	834 
48389	616 
48390	415 
48391	704 
48392	255 
48393	2484 
48394	1771 
48395	2586 
48396	2603 
48397	3 
48398	653 
48399	1231 
48400	2525 
48401	2537 
48402	1306 
48403	1847 
48404	539 
48405	853 
48406	1501 
48407	19 
48408	2218 
48409	2240 
48410	1512 
48411	425 
48412	2628 
48413	1520 
48414	1159 
48415	448 
48416	1681 
48417	320 
48418	2327 
48419	1028 
48420	1501 
48421	2183 
48422	1193 
48423	834 
48424	1193 
48425	1159 
48426	1480 
48427	1274 
48428	789 
48429	2044 
48430	1637 
48431	525 
48432	1587 
48433	1637 
48434	704 
48435	1374 
48436	754 
48437	653 
48438	1790 
48439	1144 
48440	442 
48441	278 
48442	1317 
48443	1320 
48444	1134 
48445	1212 
48446	677 
48447	2484 
48448	174 
48449	885 
48450	1725 
48451	1770 
48452	846 
48453	1629 
48454	846 
48455	2294 
48456	2169 
48457	728 
48458	863 
48459	834 
48460	1434 
48461	672 
48462	863 
48463	2525 
48464	1423 
48465	2112 
48466	2163 
48467	20 
48468	1734 
48469	2372 
48470	1734 
48471	19 
48472	1275 
48473	1175 
48474	1396 
48475	2326 
48476	2378 
48477	1924 
48478	30 
48479	2216 
48480	1391 
48481	2174 
48482	1681 
48483	1725 
48484	2504 
48485	325 
48486	1700 
48487	1969 
48488	2118 
48489	1227 
48490	1115 
48491	1730 
48492	955 
48493	2380 
48494	1686 
48495	2308 
48496	565 
48497	2335 
48498	2526 
48499	1969 
48500	139 
48501	1111 
48502	1612 
48503	1877 
48504	148 
48505	36 
48506	2487 
48507	212 
48508	441 
48509	2303 
48510	1923 
48511	1501 
48512	2505 
48513	547 
48514	1423 
48515	1903 
48516	1135 
48517	1451 
48518	1396 
48519	189 
48520	1725 
48521	470 
48522	1770 
48523	329 
48524	910 
48525	1349 
48526	1470 
48527	280 
48528	1786 
48529	2380 
48530	1993 
48531	1874 
48532	2065 
48533	1213 
48534	1567 
48535	2232 
48536	3 
48537	2074 
48538	2232 
48539	1479 
48540	763 
48541	425 
48542	1030 
48543	2285 
48544	2309 
48545	2467 
48546	2061 
48547	30 
48548	665 
48549	1306 
48550	2050 
48551	1456 
48552	1320 
48553	2520 
48554	667 
48555	1385 
48556	1629 
48557	1673 
48558	2246 
48559	2390 
48560	1559 
48561	1093 
48562	2285 
48563	1534 
48564	1645 
48565	204 
48566	2590 
48567	1470 
48568	1331 
48569	1728 
48570	1479 
48571	1456 
48572	237 
48573	288 
48574	1512 
48575	1095 
48576	1095 
48577	2299 
48578	2642 
48579	1686 
48580	1028 
48581	1451 
48582	1029 
48583	1996 
48584	148 
48585	1503 
48586	1349 
48587	1586 
48588	1125 
48589	68 
48590	578 
48591	19 
48592	2484 
48593	530 
48594	1790 
48595	395 
48596	189 
48597	1396 
48598	1771 
48599	1964 
48600	2112 
48601	2398 
48602	1267 
48603	916 
48604	525 
48605	2375 
48606	2055 
48607	916 
48608	708 
48609	1427 
48610	1884 
48611	946 
48612	188 
48613	1377 
48614	2240 
48615	1518 
48616	2487 
48617	2402 
48618	1520 
48619	1559 
48620	2076 
48621	1786 
48622	204 
48623	1154 
48624	2249 
48625	1391 
48626	1877 
48627	387 
48628	1518 
48629	945 
48630	1512 
48631	68 
48632	1396 
48633	653 
48634	1374 
48635	1134 
48636	2534 
48637	935 
48638	2520 
48639	415 
48640	237 
48641	884 
48642	2628 
48643	1925 
48644	2285 
48645	945 
48646	754 
48647	2601 
48648	1770 
48649	1374 
48650	1710 
48651	859 
48652	2112 
48653	241 
48654	1194 
48655	653 
48656	2269 
48657	148 
48658	2294 
48659	2167 
48660	1663 
48661	1923 
48662	797 
48663	2397 
48664	428 
48665	255 
48666	1520 
48667	2074 
48668	2044 
48669	2398 
48670	422 
48671	268 
48672	1583 
48673	883 
48674	667 
48675	1949 
48676	547 
48677	68 
48678	2484 
48679	780 
48680	1374 
48681	2174 
48682	1052 
48683	1501 
48684	1817 
48685	2064 
48686	2050 
48687	1317 
48688	2372 
48689	2285 
48690	2410 
48691	2116 
48692	2484 
48693	837 
48694	2487 
48695	2327 
48696	1168 
48697	2044 
48698	2216 
48699	955 
48700	2249 
48701	1864 
48702	546 
48703	1218 
48704	648 
48705	241 
48706	1306 
48707	2051 
48708	1349 
48709	414 
48710	1625 
48711	2169 
48712	1996 
48713	2605 
48714	2260 
48715	1762 
48716	935 
48717	847 
48718	1730 
48719	1460 
48720	1095 
48721	19 
48722	733 
48723	1703 
48724	604 
48725	448 
48726	1924 
48727	1199 
48728	142 
48729	648 
48730	1864 
48731	2390 
48732	780 
48733	620 
48734	1508 
48735	1263 
48736	2111 
48737	1796 
48738	1198 
48739	1923 
48740	847 
48741	422 
48742	237 
48743	237 
48744	485 
48745	1783 
48746	1115 
48747	916 
48748	751 
48749	2642 
48750	1829 
48751	1337 
48752	1702 
48753	1996 
48754	797 
48755	1149 
48756	2380 
48757	1315 
48758	1199 
48759	1847 
48760	2260 
48761	578 
48762	588 
48763	1730 
48764	540 
48765	204 
48766	1372 
48767	1874 
48768	2183 
48769	135 
48770	1315 
48771	1969 
48772	1361 
48773	1771 
48774	1197 
48775	1702 
48776	2509 
48777	1777 
48778	1734 
48779	303 
48780	2183 
48781	1728 
48782	2605 
48783	237 
48784	2230 
48785	19 
48786	2051 
48787	139 
48788	2299 
48789	2658 
48790	2099 
48791	342 
48792	2515 
48793	1925 
48794	325 
48795	342 
48796	1874 
48797	1912 
48798	1038 
48799	1864 
48800	2099 
48801	1492 
48802	2051 
48803	1663 
48804	1175 
48805	224 
48806	1028 
48807	547 
48808	1456 
48809	278 
48810	1115 
48811	1149 
48812	540 
48813	2260 
48814	2118 
48815	445 
48816	428 
48817	1144 
48818	1637 
48819	604 
48820	1539 
48821	1645 
48822	837 
48823	1028 
48824	1216 
48825	2601 
48826	677 
48827	422 
48828	1745 
48829	588 
48830	794 
48831	1993 
48832	648 
48833	1539 
48834	1681 
48835	1703 
48836	2308 
48837	2070 
48838	1662 
48839	2398 
48840	1777 
48841	2309 
48842	1372 
48843	1625 
48844	2064 
48845	2105 
48846	1125 
48847	2543 
48848	913 
48849	1327 
48850	1969 
48851	2450 
48852	1020 
48853	1268 
48854	1455 
48855	852 
48856	1790 
48857	2308 
48858	2390 
48859	1663 
48860	157 
48861	512 
48862	188 
48863	665 
48864	578 
48865	1650 
48866	884 
48867	1484 
48868	1434 
48869	946 
48870	115 
48871	2483 
48872	1964 
48873	2470 
48874	189 
48875	2303 
48876	1134 
48877	393 
48878	1154 
48879	945 
48880	1274 
48881	2126 
48882	2163 
48883	588 
48884	1306 
48885	1195 
48886	1202 
48887	1216 
48888	2397 
48889	360 
48890	1877 
48891	1702 
48892	19 
48893	325 
48894	1884 
48895	751 
48896	916 
48897	1149 
48898	2113 
48899	2294 
48900	2438 
48901	237 
48902	883 
48903	704 
48904	2260 
48905	1410 
48906	428 
48907	2294 
48908	1745 
48909	2167 
48910	30 
48911	2076 
48912	1964 
48913	648 
48914	1702 
48915	2061 
48916	2390 
